3338,-21.045884,1.42527,-0.016456,-0.30824,0.01132,-0.127648,0.254564,-0.269932,-0.434514,-0.228006
3339,-20.512635,1.323826,-0.032602,-0.937514,-0.433798,-0.226176,0.327184,0.497443,0.024031,0.170699
3340,-21.371974,0.211629,-0.325457,-0.330424,0.280148,-0.692531,-0.040819,0.010414,0.151917,-0.06706
3341,-21.317577,-0.452686,0.66218,-0.364191,-0.075531,0.016019,0.024626,-0.230414,0.05828,0.200601
3342,-20.87427,0.470898,0.448152,-0.505196,-0.487331,-0.206024,-0.034616,0.128964,-0.418615,0.245031
3343,-21.365147,-0.681354,0.384612,-0.300507,-0.046168,-0.203616,-0.120001,-0.138644,-0.070478,0.176981
3344,-20.832341,0.911797,0.179417,-0.524495,-0.328827,-0.230738,0.239032,-0.113524,-0.12513,0.13179
3345,-20.659293,1.032729,0.169318,-0.711812,-0.357072,-0.271138,0.146757,0.096148,-0.239198,-0.2296
3346,-21.394506,0.054322,-0.050168,-0.105359,0.326059,-0.186503,-0.282446,-0.096555,0.282487,0.245495
3347,-20.804326,1.26323,0.187246,-0.631133,-0.098557,-0.09328,0.21393,-0.114025,-0.166816,0.017437
3348,-20.919552,-1.032,0.343151,-0.654356,0.017275,-0.067834,-0.216757,0.202914,-0.149375,-0.081062
3349,-20.800525,1.176367,0.064604,-0.705861,-0.356493,-0.413949,0.09291,-0.127842,-0.40161,0.046356
3350,-20.774764,0.329811,0.473165,-0.602824,-0.227052,0.370019,0.102032,0.339083,0.023641,0.008447
3351,-20.984928,1.323705,-0.829813,-0.263255,-0.144371,-0.080076,-0.131487,-0.181303,-0.102349,0.153371
3352,-21.276677,0.677598,-0.010093,-0.281945,0.109929,0.124989,0.152794,-0.225137,-0.500845,0.070466
3353,-21.107009,0.442422,0.05153,-0.562635,-0.017536,-0.468511,0.005021,0.297265,0.236108,0.028862
3354,-21.142297,0.065573,0.196726,-0.357493,-0.150303,-0.404799,-0.267936,-0.01769,-0.009918,0.183945
3355,-21.339198,-0.984735,0.385023,-0.340729,0.058499,-0.439566,-0.256793,-0.027174,-0.169488,-0.010071
3356,-21.373074,-0.086609,0.451216,-0.410347,0.10886,-0.240458,0.054235,-0.079445,-0.486773,0.025192
3357,-21.190718,-0.659638,0.530818,-0.444773,0.296175,-0.386039,0.00867,0.175563,0.06504,-0.05676
3358,-21.120815,-0.45664,0.179296,-0.427289,0.441351,-0.216958,-0.023174,0.228544,0.278611,0.034839
3359,-20.907863,-0.769005,0.315348,-0.617354,-0.166328,0.040196,0.001439,-0.114901,-0.034662,-0.056959
3360,-21.149408,-0.405986,-0.411383,0.021899,-0.568094,0.415019,0.13855,-0.318915,0.124192,0.145249
3361,-20.961943,0.757457,-0.323121,-0.447725,-0.463402,-0.292174,0.104282,-0.241142,-0.056788,0.15253
3362,-21.194013,1.454834,-0.758391,-0.071356,0.043774,0.272851,-0.111219,-0.119146,0.266231,0.049262
3363,-20.97353,1.610808,-0.118321,-0.455751,-0.008189,0.062598,0.29715,0.139207,0.269793,0.14866
3364,-20.794245,-1.528693,-1.129089,0.075249,-0.554144,-0.130683,-0.241542,0.03725,0.477254,0.054638
3365,-19.966359,-1.419671,-1.180907,-0.352844,-1.330672,-0.124871,-0.119232,0.409826,0.196812,0.44963
3366,-21.426596,-0.342,0.477432,-0.185708,0.480939,0.113065,0.149287,0.307126,-0.096631,0.242888
3367,-20.955729,-1.017821,-0.801483,-0.040612,-0.485939,0.288783,-0.1278,0.054074,0.288915,-0.02261
3368,-20.779089,-0.401004,-1.037247,-0.036273,-0.62933,-0.435018,-0.07989,0.231955,0.397879,0.233383
3369,-21.373652,-0.823908,-0.216223,0.001931,0.188957,-0.173033,-0.031467,-0.351662,0.147398,-0.036221
3370,-20.789445,-0.704593,-0.784174,-0.164443,-0.48722,0.070638,-0.225983,0.140965,0.438505,0.248756
3371,-21.073832,0.372772,-0.398517,-0.313254,-0.39744,-0.418421,-0.076516,-0.1707,-0.209996,0.025294
3372,-20.65815,-0.846579,-0.860267,-0.220993,-0.586584,-0.240633,-0.083504,0.0195,-0.0954,-0.036153
3373,-21.343976,0.243372,-0.282649,-0.274754,0.074513,-0.100487,0.086255,0.159131,0.278448,0.056594
3374,-21.179421,-0.005702,0.362475,-0.419994,-0.106341,0.432402,0.222851,0.123675,-0.046618,-0.002425
3375,-21.060309,0.374546,0.076758,-0.244382,-0.185773,0.339113,0.109065,0.221318,0.277928,0.11951
3376,-21.048479,-0.524726,-0.084512,-0.340286,-0.126092,-0.043106,-0.022391,0.238852,0.15401,0.064078
3377,-20.765396,0.63924,-0.796152,-0.190368,-0.456933,-0.346605,0.029839,0.097077,0.136544,0.075344
3378,-21.274571,-0.087933,-0.600713,0.134573,0.015799,0.397953,-0.348664,-0.467713,0.002894,-0.512422
3379,-21.548525,0.18459,-0.498001,0.162976,0.328782,-0.189631,-0.115444,-0.243232,0.25634,0.067857
3380,-20.957488,1.00372,-0.431216,-0.374779,-0.410127,-0.376091,-0.006194,-0.050844,-0.217046,-0.000458
3381,-21.633251,-0.187018,0.25882,0.140873,0.574005,0.377119,0.002965,-0.115394,0.225472,0.091457
3382,-20.520965,-1.513159,-1.035489,-0.213307,-0.788188,-0.551596,-0.1525,0.193595,0.145917,0.566371
3383,-21.177612,-0.402325,-0.825424,0.006043,-0.018256,-0.154448,-0.138186,-0.124426,0.340433,-0.271837
3384,-21.14195,-0.484126,-0.599084,-0.150336,-0.292905,0.174791,-0.046185,-0.408115,0.202483,0.116852
3385,-21.458309,-1.179749,0.880434,-0.195461,0.118752,-0.139928,-0.005944,0.130098,-0.015976,0.028476
3386,-20.90635,0.871007,-0.529213,-0.383405,-0.340522,-0.270333,0.117974,0.176028,0.331866,0.336532
3387,-21.104692,-1.287333,-0.748084,0.11577,-0.154862,0.047754,-0.391606,-0.476071,0.367064,-0.08799
3388,-21.152008,-0.641429,0.295145,-0.543876,-0.030116,-0.114994,0.02621,0.103938,0.180573,-0.063445
3389,-21.257404,-0.782008,-0.048943,-0.324485,0.003279,0.464351,0.071745,-0.284586,0.055961,0.121035
3390,-21.237005,0.218168,0.312649,-0.223649,0.094638,0.35539,0.168882,0.06524,0.374361,0.304114
3391,-21.320295,0.973154,-0.692353,-0.031446,0.073438,0.021066,-0.094228,-0.055955,0.202291,0.158259
3392,-21.062008,-0.563609,0.066114,-0.556076,-0.343602,0.05177,0.171566,-0.171881,0.05862,0.150386
3393,-21.129352,-1.772018,-0.682149,0.227399,0.06354,-0.404877,-0.394593,0.12393,-0.073048,0.011495
3394,-21.150138,0.709743,-0.019856,-0.277716,0.002124,-0.341162,0.014545,-0.171334,-0.289939,-0.236821
3395,-20.693669,-0.19652,0.629099,-0.597673,-0.371733,0.524736,0.056739,0.297905,0.285986,0.096168
3396,-21.439249,-1.17315,0.610202,-0.202647,0.23623,0.198748,-0.062128,-0.391231,0.399641,0.377683
3397,-20.748905,0.479764,0.361261,-0.531134,-0.492629,0.175266,0.325892,-0.004098,-0.010225,-0.075165
3398,-21.468131,-0.367289,0.557213,-0.203129,0.155125,0.001132,0.023166,-0.26057,0.136564,0.074595
3399,-21.331668,1.470016,-0.396277,0.103677,0.227734,0.133865,-0.095236,-0.45692,-0.107457,-0.263922
3400,-21.139172,-0.013823,0.588365,-0.277955,-0.402962,0.529479,0.11655,-0.172156,0.058535,0.106544
3401,-21.341975,-0.111193,0.685439,-0.195714,-0.101558,0.568808,0.278741,-0.188302,-0.105953,-0.142215
3402,-21.513438,0.371285,0.223786,0.12139,-0.188176,0.282662,-0.313226,-0.679451,-0.345744,0.006219
3403,-21.644064,-0.307509,0.745442,0.012955,-0.072199,0.676897,0.082227,-0.322573,0.282273,0.300426
3404,-21.198492,1.186377,0.044769,-0.208916,-0.191977,0.033647,0.104019,-0.361035,-0.020828,0.200232
3405,-21.162573,0.784565,-0.16528,-0.320996,0.150527,-0.282489,0.225207,-0.297089,-0.07052,0.225025
3406,-20.853786,-0.499711,0.623302,-0.498953,-0.260162,0.485323,0.019555,0.056085,0.119069,0.091259
3407,-20.961791,-0.384182,0.793788,-0.189785,-0.269272,0.814316,0.045297,0.057386,0.076098,-0.129868
3408,-21.336452,-0.616477,0.722317,-0.154374,-0.065927,0.156755,0.275348,-0.181831,0.24414,0.1206
3409,-20.731741,-0.134122,0.671661,-0.667982,-0.298514,0.651816,0.141672,0.183236,0.142229,0.045647
3410,-21.19012,0.996673,0.12866,-0.275264,0.287438,0.146724,0.033047,-0.02966,0.060835,0.320037
3411,-21.114562,-0.20864,0.677712,-0.36472,-0.124758,0.172218,0.096406,0.134655,0.112474,0.116453
3412,-20.981563,-0.340278,0.673066,-0.294535,-0.193937,0.842775,0.22187,0.076236,0.458097,0.197487
3413,-21.390412,-0.662197,0.456632,-0.158047,0.18355,0.165987,-0.026458,-0.123749,0.075054,0.167573
3414,-20.757872,1.067961,0.120178,-0.653702,-0.070564,0.012197,0.175849,0.445112,0.235079,-0.031372
3415,-21.46996,-0.223026,0.641757,-0.309512,0.229764,0.211933,0.119461,-0.240861,0.014609,0.263611
3416,-20.750761,-0.798808,0.63754,-0.745756,0.1367,0.022197,0.097631,0.351915,0.157669,0.106058
3417,-20.814626,0.877996,0.32562,-0.585248,-0.238259,0.2068,0.295751,0.101008,-0.084358,-0.039658
3418,-21.361527,0.313566,0.791002,-0.186336,-0.123724,0.548463,0.047539,-0.106133,0.274721,0.189172
3419,-21.046934,-1.173483,0.603793,-0.322412,-0.20699,0.209599,0.227298,-0.346839,0.133668,0.159932
3420,-20.642105,1.013948,0.333386,-0.817967,-0.241919,0.132879,0.308535,0.362433,0.152391,-0.083466
3421,-21.032032,-0.939064,0.40409,-0.416843,-0.10244,0.1167,0.29729,-0.126982,0.077365,-0.057073
3422,-21.309663,0.974128,0.320296,-0.169473,-0.072271,0.421468,0.18127,-0.099316,-0.0456,-0.107721
3423,-21.274997,-0.138161,0.598365,-0.420212,-0.078051,0.194845,0.076809,-0.044546,0.221328,-0.229273
3424,-21.166661,0.267991,-0.761496,0.164045,-0.019106,-0.056676,-0.330625,-0.29954,0.375537,-0.260336
3425,-21.357932,-0.343856,-0.111323,0.036511,-0.100803,0.595501,0.099353,-0.631521,0.143487,-0.391191
3426,-21.701578,0.006489,0.388639,0.202059,0.600524,0.013486,-0.150974,-0.390588,-0.06045,-0.068544
3427,-21.297083,0.381982,0.752444,-0.036167,-0.026453,0.728955,0.131582,-0.131401,0.230452,-0.213092
3428,-20.926398,1.711106,0.024371,-0.563188,-0.261916,0.11054,0.187293,0.222006,0.241956,-0.135897
3429,-21.306386,0.109259,0.433873,-0.333824,0.392846,-0.60031,-0.123633,0.047301,0.170287,0.023738
3430,-21.66128,0.185577,0.716597,0.257369,-0.031694,0.258756,0.001604,-0.21684,0.240263,0.259797
3431,-21.054552,1.282458,-0.609339,-0.272679,-0.524729,0.086885,0.121467,-0.294619,0.023859,-0.145414
3432,-21.732385,-0.325277,0.480246,0.112924,0.330488,0.231776,0.086194,-0.393435,-0.334057,-0.444914
3433,-21.046743,1.062929,-1.413092,0.228991,-0.351432,0.209357,-0.120229,-0.35649,-0.148855,-0.523909
3434,-21.181667,0.09511,0.488256,-0.231804,-0.056394,0.476072,0.097209,-0.022559,-0.035014,-0.076439
3435,-21.210376,1.444389,-0.485117,0.100775,-0.282947,0.1129,-0.127355,-0.595517,-0.051033,-0.216767
3436,-21.062976,1.056818,0.104675,-0.430179,-0.071095,-0.365446,-0.122705,0.249735,-0.169533,-0.101044
3437,-21.240565,1.707487,0.008825,0.00131,-0.186049,-0.011741,0.086504,-0.090142,-0.135379,-0.182792
3438,-21.255281,1.349383,-0.435615,0.027605,-0.112985,0.128045,0.025968,-0.302685,-0.177418,-0.257508
3439,-21.444422,-1.152781,0.111187,0.2139,-0.078337,0.284746,-0.200127,-0.43132,0.04913,0.173274
3440,-21.021224,0.312006,0.416548,-0.491227,-0.418135,0.558835,0.141588,0.135434,0.161705,-0.167722
3441,-21.467749,0.559914,0.467332,0.243184,0.010948,0.626161,0.073876,-0.167112,0.186665,0.0437
3442,-21.372684,0.763621,-0.101145,0.024514,0.166063,-0.070885,0.055856,-0.180385,0.088643,-0.126903
3443,-20.878979,1.327498,-0.423351,-0.287638,-0.538156,0.068652,0.149875,-0.310951,-0.012621,-0.142818
3444,-21.656505,-1.35858,-0.31083,0.351691,0.424838,0.48931,-0.421203,-0.526403,0.485985,-0.246197
3445,-21.462727,-0.480144,0.827034,0.032802,-0.177289,0.42754,0.030417,-0.091368,0.139368,-0.078591
3446,-21.168671,0.284889,0.079189,-0.416482,0.287234,-0.40356,-0.216257,0.272676,0.113122,-0.267629
3447,-20.49042,-1.460048,-0.977307,-0.045328,-0.617797,0.232688,-0.175049,0.195485,0.066858,-0.05769
3448,-21.257095,-1.020551,0.60287,-0.479034,0.109217,0.086628,0.002947,0.156455,0.229963,0.017149
3449,-20.870922,-0.445417,-0.869679,-0.030388,0.002224,-0.684962,-0.409192,-0.05365,0.535432,0.038534
3450,-21.334034,0.77793,0.345702,-0.356902,0.228662,0.241294,-0.034026,-0.156783,0.375113,-0.032815
3451,-21.129586,-0.212085,0.426754,-0.45494,0.329342,-0.272871,-0.18964,0.09525,0.189463,-0.138155
3452,-21.139772,-1.471077,0.060685,0.029685,-0.119381,-0.267708,-0.260934,-0.166942,-0.039146,-0.094752
3453,-21.002828,-1.241898,0.204806,-0.358366,-0.164507,-0.095561,-0.194586,-0.076576,-0.216863,-0.133573
3454,-21.181205,-0.753919,-0.465322,-0.091343,-0.041473,-0.053173,-0.306549,0.020975,0.102806,-0.004958
3455,-20.789206,-0.898701,-1.212359,-0.051004,-0.631562,-0.160946,-0.237612,0.069185,0.307449,-0.455156
3456,-20.773564,-1.208135,-0.941103,-0.126714,-0.477415,0.2116,-0.253187,-0.13606,0.085132,-0.43804
3457,-21.214529,-0.666267,0.366102,-0.201254,-0.042112,0.059115,-0.132477,0.081322,0.174124,-0.029594
3458,-20.845927,-0.733776,-1.169636,0.120301,-0.695145,0.242335,-0.140894,-0.216308,0.066584,-0.336995
3459,-21.428844,-0.863348,-0.4692,-0.003228,0.302516,0.345686,-0.332276,-0.506773,0.222986,-0.426966
3460,-21.314454,-0.611299,0.563061,-0.28162,0.193204,0.059476,-0.122722,0.013204,0.190914,-0.144541
3461,-21.050775,1.067269,0.025184,-0.488613,-0.099296,0.018118,-0.057136,0.144275,0.19631,-0.225928
3462,-21.390183,-0.732955,0.360658,-0.1826,0.429621,-0.435052,-0.025196,-0.12557,0.206425,0.242331
3463,-21.407797,-0.931616,0.459689,-0.054872,0.116084,0.049756,-0.110153,-0.066403,0.046474,0.257227
3464,-21.274573,-0.583108,0.495008,-0.442422,0.359815,-0.268418,0.070497,-0.050934,0.216392,-0.19723
3465,-20.784727,1.245888,-0.212304,-0.534065,-0.391714,-0.361504,-0.164774,-0.094611,0.006083,-0.133718
3466,-20.949392,0.909281,-0.45316,-0.343638,-0.039291,-0.509977,0.018715,-0.152853,0.587968,-0.067385
3467,-21.102485,1.477825,-0.353179,-0.371515,-0.089423,-0.227432,-0.07127,-0.263022,-0.002074,0.125184
3468,-20.920098,1.297407,0.01345,-0.494423,-0.259471,-0.183512,-0.063479,0.110959,0.212134,-0.040596
3469,-21.469059,-0.838465,0.248367,-0.041859,0.141665,0.145833,-0.079877,-0.331125,0.143871,-0.00278
3470,-21.054388,-0.531047,0.366062,-0.449467,-0.282776,0.404556,0.140564,-0.031075,0.183089,0.091517
3471,-21.018143,1.444514,-0.279658,-0.366133,-0.135562,-0.208012,0.069267,-0.124412,0.028512,-0.076367
3472,-21.088794,0.09513,0.161262,-0.368575,0.120269,-0.697292,-0.012063,-0.166719,0.101268,0.011047
3473,-21.169031,0.647712,0.170883,-0.367992,0.038218,-0.75615,0.051709,0.068216,-0.03942,-0.044621
3474,-21.583301,-1.092784,0.625035,-0.174168,0.407218,0.448738,-0.075438,-0.299536,-0.096088,0.097964
3475,-21.243448,0.619888,-0.168437,-0.351097,0.17202,-0.350902,0.054098,-0.33898,0.034499,-0.078724
3476,-21.14177,1.255981,0.023821,-0.422921,-0.011486,-0.227441,0.164061,-0.035929,0.222508,0.286606
3477,-20.872893,1.150896,-0.245153,-0.515289,-0.407283,-0.247224,0.0227,-0.099471,0.154846,0.11294
3478,-21.374522,0.298455,-0.041273,-0.205596,0.318774,-0.248002,0.040664,-0.58096,0.210523,-0.064667
3479,-21.358129,-0.049259,0.069698,-0.251368,-0.181041,-0.052681,0.003098,-0.476123,-0.188906,-0.214123
3480,-21.099864,0.026516,-0.341886,0.01029,-0.192499,0.050043,-0.394669,0.062846,0.370092,-0.106779
3481,-21.3349,-0.329933,-0.100685,-0.212168,0.926089,-0.335852,-0.134836,-0.261109,-0.077821,-0.168938
3482,-21.348495,-0.373221,-0.378666,-0.02906,-0.056995,0.049547,0.045585,-0.261073,0.102398,-0.107968
3483,-21.075725,1.502365,-0.285857,-0.293468,-0.094586,-0.097136,-0.03019,-0.271952,-0.029127,-0.106442
3484,-20.992059,0.74453,-0.513823,-0.241242,0.084141,-0.733578,-0.078794,-0.166142,0.237334,-0.130022
3485,-20.947969,1.029937,0.153812,-0.543605,-0.447291,-0.26437,0.001808,-0.107132,-0.120827,0.048744
3486,-21.244871,-0.858026,0.314451,-0.052993,-0.117298,0.360115,0.029977,-0.284638,0.191548,0.11878
3487,-20.625838,1.40913,-0.22622,-0.771632,-0.266662,-0.291185,0.018264,-0.0815,0.025058,-0.039059
3488,-21.081224,0.173265,0.450063,-0.527128,0.190435,-0.388896,0.059889,0.168489,0.274586,-0.019931
3489,-20.804656,-0.809161,0.112743,-0.361691,-0.294085,0.614707,0.014066,-0.105839,0.153683,-0.256995
3490,-21.325238,1.747855,-0.463531,0.269761,0.273036,0.319227,-0.395887,-0.059772,-0.253365,0.426057
3491,-21.081473,1.327867,-0.424885,-0.199973,-0.021845,-0.165392,0.164566,-0.00778,0.022786,0.278961
3492,-21.074832,1.342558,-0.286685,-0.389486,-0.232733,-0.28922,-0.020676,-0.285,-0.014941,0.046971
3493,-20.885482,0.113944,0.035782,-0.502649,0.063206,-0.317312,-0.150601,0.055397,0.114571,-0.250535
3494,-20.132204,-0.654887,-1.116716,-0.256281,-0.955824,-0.388009,-0.084386,1.103555,0.047678,-0.032045
3495,-21.387086,0.813448,-0.372496,0.231757,-0.096342,-0.302195,-0.267428,-0.309711,0.164325,0.104009
3496,-21.103406,-0.126433,-0.127229,-0.43434,-0.268355,-0.121638,-0.087332,0.204353,-0.171929,-0.257777
3497,-20.080728,-0.489664,-1.437818,-0.201654,-1.185608,-0.455081,-0.204375,0.907565,-0.015152,0.092766
3498,-21.195141,-0.676443,0.422729,-0.160812,-0.355264,0.505367,-0.007734,0.199539,0.164363,0.0424
3499,-19.748651,-0.877023,-1.367576,-0.343648,-1.438954,-0.122779,-0.136725,0.845012,-0.079212,0.0991
3500,-20.764113,1.013392,-0.512225,-0.29067,-0.864527,-0.082908,-0.292303,0.380258,-0.052749,-0.125892
3501,-20.513435,-1.160422,-1.295461,-0.048181,-0.845665,0.002131,0.056774,0.430916,0.139235,0.091903
3502,-20.891724,-1.146899,-0.648734,-0.047383,-0.791133,0.292165,-0.296585,0.206235,0.16693,-0.187346
3503,-20.796773,-1.222049,-0.884199,-0.010581,-0.389056,-0.489076,-0.306629,0.20405,0.311181,0.231169
3504,-21.520795,-0.829362,-0.791846,0.462359,0.314273,0.132545,-0.275982,-0.002782,0.393573,-0.182372
3505,-20.90121,-1.494057,-0.847721,-0.102726,-0.734082,0.120808,-0.115672,-0.031247,0.230754,0.178445
3506,-19.90684,-0.785477,-0.9414,-0.372828,-1.192387,0.002563,-0.07284,0.650219,-0.085054,0.029152
3507,-20.479355,-1.029981,-0.907849,0.048345,-1.075612,0.073582,-0.145129,0.435747,-0.075426,-0.003732
3508,-21.025095,-1.209298,0.124335,-0.228094,-0.373711,0.019926,0.091011,0.036959,-0.05376,-0.01923
3509,-21.034643,0.528172,-0.350168,-0.172296,-0.293584,0.391197,-0.129767,0.21044,0.078675,0.113777
3510,-21.016934,-1.092869,0.234948,-0.292717,-0.428476,0.39905,-0.202991,0.161925,-0.059589,0.056284
3511,-21.311636,1.996075,-0.430515,0.073226,0.346325,0.529143,-0.372699,0.030626,-0.376365,0.145234
3512,-20.907898,0.05541,0.196135,-0.568222,-0.193538,0.034882,-0.162366,0.252072,0.158228,-0.11808
3513,-20.961339,-0.527343,0.500189,-0.425776,-0.11823,0.894612,-0.017193,0.236398,-0.042269,0.162959
3514,-21.227193,1.613263,-0.21413,-0.407,-0.027924,-0.115465,0.25521,-0.144907,0.201059,0.055137
3515,-21.232961,-0.390872,0.502972,-0.194169,0.050786,0.538499,-0.254793,-0.002594,0.137831,-0.143278
3516,-20.250945,-1.073297,-1.358231,-0.083904,-1.141364,-0.316062,-0.144242,0.257166,0.088789,-0.211091
3517,-20.80012,1.314515,-0.078564,-0.593872,-0.321239,-0.066736,0.404745,0.031328,0.10949,-0.17621
3518,-21.043374,0.785176,-0.823105,-0.294744,-0.551545,-0.287471,0.21704,-0.507951,-0.025297,-0.118051
3519,-21.339063,0.210911,-1.033316,0.13764,-0.00405,0.122563,-0.448636,-0.357378,0.390503,-0.456727
3520,-21.044785,-0.858473,-0.727469,-0.174415,-0.343248,-0.094472,0.085777,-0.412658,0.013629,-0.134289
3521,-21.322864,0.491558,0.276916,-0.230848,-0.147311,0.449339,0.355405,-0.318172,0.1685,0.024771
3522,-20.941859,-1.039096,-0.756785,-0.174168,-0.166057,-0.240078,-0.437415,0.231037,-0.123853,-0.230596
3523,-20.792412,-0.640551,0.446924,-0.560248,-0.443268,0.250229,0.024317,0.137802,-0.037772,-0.059513
3524,-21.336199,-1.134996,0.259816,-0.192549,-0.270968,0.261771,0.070957,-0.236491,-0.072666,-0.032064
3525,-20.38636,0.956823,-0.024478,-0.774971,-0.585805,0.164936,-0.035479,0.462978,0.141222,-0.054094
3526,-21.349388,0.124591,0.065645,-0.196334,0.173171,0.42463,0.01371,0.08705,0.289562,-0.125331
3527,-20.861272,0.423594,0.165905,-0.463901,-0.458409,0.359252,0.286018,0.169545,0.092919,-0.2093
3528,-21.087756,-0.812995,-0.370467,-0.365261,-0.157508,-0.196086,-0.073862,-0.478404,0.045594,-0.026881
3529,-20.343082,-0.984048,-1.33243,-0.306218,-1.029225,-0.279776,-0.189042,0.333162,0.124075,-0.121317
3530,-21.223193,-0.540777,-0.968158,0.09499,-0.010491,-0.424083,-0.203503,-0.177785,0.3411,-0.252766
3531,-21.484735,-0.247324,0.086814,0.069167,0.431818,-0.271615,0.140133,-0.059328,0.093398,0.292518
3532,-21.190439,-0.643895,-0.120996,-0.350064,-0.291558,0.283502,0.042565,-0.722537,-0.018369,-0.001425
3533,-21.161431,0.284473,-0.352692,-0.360095,-0.441267,0.121626,-0.050459,-0.489523,0.012151,-0.130591
3534,-21.369597,-0.153652,-0.320046,-0.142469,-0.438561,0.43374,0.179888,-0.748371,-0.158375,-0.251089
3535,-21.426342,-0.894768,0.402021,-0.059474,0.282284,0.147061,0.167035,-0.320928,0.219418,0.340594
3536,-20.24847,-0.751942,0.469204,-0.559049,-0.684118,0.53315,0.038336,0.311569,0.102548,0.008067
3537,-20.735579,0.133522,0.399003,-0.721879,-0.212367,0.263052,0.063402,0.266278,0.131343,-0.230936
3538,-21.305755,0.727878,-0.965904,0.047245,-0.034833,0.153066,0.045223,-0.542406,-0.075136,-0.18558
3539,-21.273879,-1.122564,-0.184102,-0.257905,0.050887,0.019069,-0.330303,-0.126687,0.312688,-0.074169
3540,-20.660739,-0.465535,0.42102,-0.62019,-0.335349,0.410696,-0.092036,0.582866,0.161361,-0.207512
3541,-20.87211,0.269218,-0.200998,-0.558645,-0.407658,-0.274407,0.098391,-0.060185,0.179857,0.151377
3542,-20.847831,0.0257,0.025332,-0.485385,-0.487712,0.403738,0.090524,0.082577,-0.122309,-0.094886
3543,-21.060609,-0.648564,0.503629,-0.480336,0.002005,0.100351,0.259066,-0.077618,0.012292,-0.09057
3544,-21.344844,-0.451315,0.458229,-0.132615,0.447847,0.01034,-0.145169,0.096825,-0.016533,0.117523
3545,-21.202664,0.161363,0.187578,-0.264514,0.187974,0.433983,0.124166,-0.070119,0.218449,-0.021663
3546,-20.551955,-0.124983,0.40032,-0.647611,-0.390295,0.751477,-0.045785,0.334502,0.377803,0.088571
3547,-20.820965,-2.262474,-0.590627,-0.001438,-0.345377,-0.310252,-0.483497,0.362469,0.147406,-0.153134
