3269,-13.688702,0.016543,0.4056,-0.123098,0.02936,0.694926,0.494946,-0.23752,0.344019,-1.285362
3270,-12.016874,-0.502524,0.924366,-0.768538,-1.26677,-0.255026,-0.399781,0.597574,0.492741,-1.584494
3271,-9.798041,1.817528,0.090759,0.69955,-0.067064,0.160332,-0.026822,-0.440106,-0.230002,-0.598633
3272,-8.533674,0.123115,-0.118611,0.718278,-1.093764,-0.040629,0.077821,0.689586,0.289033,-0.287484
3273,-7.961287,-0.81276,-0.284022,-0.350984,0.524425,0.833437,0.000126,1.903876,0.805833,0.196965
3274,-12.575861,-2.189384,0.518968,0.18328,-0.665768,-0.225523,-0.736013,0.357359,0.945391,-0.418606
3275,-9.435544,0.40074,1.694869,-0.806316,2.281862,0.134875,-0.065745,-0.788775,-0.481719,-0.171176
3276,-4.473907,2.004997,-0.121927,-0.000581,0.469658,-0.728246,0.221286,-0.841204,-0.186419,0.357303
3277,-11.106957,3.533258,1.222945,-1.356202,-0.451972,-0.362731,-0.18472,-1.106023,-0.056446,0.031883
3278,-7.23147,0.803197,0.248085,-0.141884,0.092358,-0.290976,-0.353354,-0.384408,-0.722032,0.345367
3279,-8.218619,0.510772,0.148879,0.339162,1.733283,-0.472126,-0.621499,0.420617,0.042333,-0.446279
3280,-11.724797,-0.773389,-0.218328,-1.494102,2.402723,-0.50417,-0.616451,0.326076,0.086705,-0.615537
3281,-7.980131,0.155409,1.005342,0.992142,0.321754,-0.782436,-0.156409,-0.172967,-0.090142,-0.049222
3282,-9.668917,0.475968,0.832177,-0.158414,-1.492461,-0.19559,0.654889,-0.158089,0.306909,-0.929403
3283,-15.722802,-0.015186,0.550019,-1.477977,0.96152,0.848788,-0.279638,0.209237,0.242993,0.632417
3284,-12.466404,1.258577,-0.543785,-1.551582,-0.076416,-0.160305,0.012554,-1.460182,-0.150991,-0.0778
3285,-3.583384,2.52953,0.290734,0.055459,0.051323,-0.943291,1.23012,-2.33968,-0.98288,0.701578
3286,-12.059155,1.820712,-0.445004,-0.752787,0.853712,0.656875,-0.798685,0.097678,-0.268767,-0.846552
3287,-11.175519,1.231657,0.730268,0.712135,-0.80436,0.859036,0.083784,0.358816,-0.407296,-1.729668
3288,-6.733316,1.612969,-1.785813,0.290025,-1.433545,-1.059364,0.513379,0.564085,0.450845,1.255918
3289,-6.805201,1.821754,-0.242192,0.919408,-2.219908,0.085238,1.143031,-0.570864,0.452038,0.362155
3290,-13.999161,0.271559,-0.768451,-0.55902,-1.448847,1.429403,-0.439126,-0.48846,0.477618,0.709871
3291,-10.882941,0.747484,-3.676861,-1.71484,0.073101,-0.315491,0.617902,0.033721,0.349517,-0.254747
3292,-9.251976,1.617285,-0.305574,-0.039959,-1.12478,0.262943,-0.39982,-0.011311,0.339531,0.728621
3293,-9.849927,-0.485256,-0.86917,0.614925,-2.618146,-0.214595,0.341955,0.103051,-0.171161,-0.628142
3294,-6.781063,1.84442,-1.940459,-0.203076,-2.041919,-1.052365,0.191158,0.246713,-0.155818,0.017948
3295,-12.743226,-0.377125,-1.01604,-0.499571,-1.089882,0.35549,-0.480159,-0.489114,-0.218198,-0.804717
3296,-8.642167,1.68565,-3.012499,-0.558924,-0.636863,0.145847,1.331921,0.077679,1.106406,-0.238963
3297,-7.913975,1.944299,-0.470202,0.887131,-1.544986,-0.101632,0.944375,0.302084,-0.502517,0.506808
3298,-10.132543,0.483609,0.784528,0.860318,-2.205174,1.065357,-0.804811,-0.91985,-1.651341,-0.363683
3299,-11.769429,-0.144998,-1.252767,-0.418874,-2.257959,1.00433,-0.008936,-0.881322,0.184567,-0.223341
3300,-9.384081,-0.566344,-1.991027,2.730875,-2.008168,-1.635192,1.331565,0.797283,-0.77778,-2.040735
3301,-7.510522,0.597825,-0.954598,0.167924,-0.760585,-0.109051,-0.091489,0.578002,0.565684,0.261734
3302,-8.567468,0.024017,-0.024543,0.594004,-1.378601,-0.423044,-0.184104,0.538819,-0.271257,0.174707
3303,-10.290965,1.725244,-0.81069,-1.046556,-1.943828,0.567332,0.539162,0.046878,0.459504,-0.715499
3304,-7.705991,1.927754,-1.436032,-1.022169,-1.343798,-0.367442,-0.215064,0.924233,-0.214801,0.122508
3305,-8.178535,0.308879,-1.595798,-0.666762,-1.290077,0.038089,-0.050024,0.534611,0.314266,0.194504
3306,-7.926618,1.376983,0.546688,0.6477,-2.099704,0.983432,-0.288427,1.039424,0.159438,0.432228
3307,-12.667349,1.383286,-1.357293,-1.916262,-0.226244,0.566589,1.431776,-0.117306,0.14439,0.808698
3308,-9.106666,2.125599,-0.266974,0.043735,-1.504284,0.791089,-0.277408,0.197965,0.57555,0.759809
3309,-8.793518,0.940575,1.21112,0.737818,-1.13853,0.243045,0.81846,-0.102305,-0.99519,-0.403465
3310,-8.542163,2.484331,-0.816619,-0.307601,-0.826152,-0.725106,-0.267777,0.490278,-0.664397,0.044456
3311,-14.422542,-0.694826,-0.262748,-1.00578,-0.874184,1.103076,-0.013122,-0.119026,-0.170728,-0.457965
3312,-13.826585,-1.151825,-0.65894,-0.993234,-0.829598,0.278471,-0.34713,-0.347893,0.044582,0.54992
3313,-10.917204,1.05471,-0.800422,-0.098864,-3.417226,-0.084081,1.260542,0.655304,-0.003065,-2.263712
3314,-11.286867,-2.251197,-0.681365,-0.558116,-0.677867,-0.080229,0.071687,-0.077187,-0.579392,0.951701
3315,-8.582078,0.171565,-1.688302,-0.282336,-1.121179,-0.43909,1.3154,-0.398522,0.028456,-0.948977
3316,-6.475488,1.667653,-0.241754,1.781661,-0.549003,-0.636369,-0.058718,0.033621,-0.586315,0.860058
3317,-7.963822,0.515963,0.188737,-0.881038,2.798152,-0.451012,0.544567,0.093028,-0.37183,-0.306769
3318,-13.459487,-1.961114,-0.518808,-0.868931,-0.308052,0.189146,0.649799,0.234191,-0.087467,1.021052
3319,-7.338749,-0.348781,-0.832341,1.241124,-0.334273,-0.504721,-1.322337,-0.207695,0.625471,-0.804238
3320,-15.111016,-0.588001,0.329953,-1.37742,-0.211712,0.32532,-0.155992,-0.056848,0.317899,-0.029836
3321,-4.421043,1.874094,-0.782694,1.708895,-0.160006,-0.439071,-0.04657,0.461256,0.974168,0.933698
3322,-8.577026,0.809754,-0.107169,-0.328939,-0.322013,0.357168,-0.168022,0.033891,0.195307,0.719553
3323,-5.713616,1.898185,0.059925,1.814404,-0.385705,-0.544043,-0.351745,-0.144216,-0.081427,0.502293
3324,-8.944278,0.668368,0.352782,-0.122744,-1.354647,0.396047,1.021802,0.30127,0.144846,0.67146
3325,-7.667935,0.013705,1.137661,0.175051,0.120371,-1.504246,-1.373817,0.496131,0.419523,-0.286708
3326,-8.76507,-0.382745,0.685766,-0.711918,0.451376,0.078767,-0.020616,0.229276,-0.077378,0.540541
3327,-7.731659,1.345487,0.157406,0.429403,-1.317005,-0.362227,-0.028264,0.580653,0.804307,0.838675
3328,-12.423028,-1.637158,-0.413723,-1.253176,-0.862357,-0.601945,-0.047792,0.401713,0.010322,0.647564
3329,-14.338268,-0.4211,-0.208297,-1.317591,-0.734326,0.142476,0.0715,-0.248182,0.187476,-2.487731
3330,-13.811564,-1.401004,-0.750343,-1.214229,-0.178617,0.559487,0.110804,0.360788,-0.340992,0.682606
3331,-11.629745,-1.815558,2.45457,-0.102211,-0.428918,0.15053,0.078272,0.779573,-0.063747,0.47909
3332,-9.765423,-0.36972,1.22504,0.166192,-0.700415,-0.826296,-0.346316,-1.203376,-0.278514,-0.062697
3333,-9.610073,0.82362,-1.76998,-2.119009,2.626118,-0.6145,1.105322,-0.186439,-0.344689,-0.405499
3334,-10.285769,0.038397,0.530783,-0.62138,-0.545228,0.527417,0.183374,-0.117633,0.362458,0.441492
3335,-14.297831,-1.234705,0.435589,-1.282497,-1.381666,1.515417,0.029159,0.650271,0.246541,0.033834
3336,-11.109466,-0.225286,1.482543,-0.265983,-1.719521,0.495469,-0.618977,-0.192646,-0.85887,0.882947
3337,-11.475346,-0.139055,1.645122,0.126937,-0.469185,-0.335862,-0.15747,-0.152695,-0.77001,-0.754414
3338,-9.703233,-0.42439,3.226763,0.857556,-1.538747,0.199574,-1.533562,0.566204,-1.704027,0.133244
3339,-6.991671,0.365934,-0.111995,0.388091,-4.088328,0.661951,-0.305188,0.241967,1.144969,1.712757
3340,-8.101669,-1.335803,0.994855,0.534122,-0.113431,-0.783504,-0.149676,1.020478,0.178168,-0.507888
3341,-11.737443,-0.028432,0.123264,-1.202552,0.476293,-0.090961,0.176876,-0.66733,-0.184804,0.614586
3342,-11.405085,1.156865,-0.192013,-1.682532,2.698707,0.377676,0.625833,0.000552,-0.187038,0.286293
3343,-11.63882,2.58957,0.344753,-0.712458,1.663339,0.926673,0.054175,-0.720235,-0.033398,0.338576
3344,-8.549526,0.834707,0.163106,-0.802696,0.31645,0.004182,0.510072,0.197218,-0.361132,0.131146
3345,-7.038623,0.007343,0.344138,0.437306,0.236392,0.172486,0.527115,0.182698,0.00631,0.22474
3346,-11.287541,-2.972851,1.392184,0.847351,-1.181366,0.304382,-0.49569,0.415016,0.506097,-2.963935
3347,-9.515252,-0.601089,1.198222,-0.110362,-0.562921,0.567142,-1.14091,1.048544,-0.834177,0.462238
3348,-3.235826,2.448072,-1.356818,0.338869,-1.223313,0.78485,0.021436,0.2048,0.131035,1.365352
3349,-10.926255,2.116589,1.786712,-0.549807,1.152141,0.63857,0.394513,-0.860898,-0.729975,0.320325
3350,-5.790443,1.024722,-0.017177,1.194865,-1.631996,-0.85024,-0.55435,-0.222935,-0.615126,0.478776
3351,-14.064041,-1.826147,0.958886,-0.397867,-0.587492,0.360011,-0.420126,-0.276664,0.546168,0.429746
3352,-13.519701,-1.592748,0.776184,-0.683301,0.744888,0.429503,0.354977,-0.503569,0.112459,0.680126
3353,-11.184443,1.679245,-0.204679,-0.814325,0.188894,0.216062,0.150173,-0.843242,-0.123916,0.655405
3354,-11.690658,2.732171,0.16995,-0.792123,1.959265,0.663467,0.229238,-0.592536,-0.364357,0.440526
3355,-6.449507,3.019518,-1.556282,-0.66512,0.953596,0.118594,0.670169,-0.004718,1.023085,0.422023
3356,-6.470687,0.783867,0.589766,0.080762,-0.71538,0.396766,-0.110244,0.312206,-0.388695,-1.033045
3357,-6.389038,2.474697,1.61012,1.058802,-0.014832,-1.965328,-0.686171,-0.579162,0.729764,-0.182877
3358,-8.116533,-1.273393,-0.344736,0.668192,0.791315,-0.486479,-0.934465,1.403191,-0.774774,-0.376049
3359,-13.288356,1.212356,2.651284,0.032378,-0.315763,1.566057,-0.805958,0.35883,0.213978,0.53058
3360,-12.232177,-0.367653,-1.02401,-0.947289,-1.04365,0.610327,0.001991,-0.139469,-0.856731,0.877881
3361,-10.928941,0.179077,0.177218,-1.11853,0.3242,0.307183,-0.298444,-0.376004,0.156265,0.651586
3362,-11.389085,-0.815019,-0.499843,-0.324492,-0.116156,-0.845802,-0.228053,-0.974988,0.635671,-0.595964
3363,-12.321519,-0.467809,-0.520745,-1.059205,-0.940783,0.096255,-0.254701,-0.076921,-1.068205,-0.487905
3364,-14.735599,-1.576297,0.471973,-1.47102,0.427047,-0.190738,0.086517,-0.094175,-0.813151,0.714996
3365,-15.602035,-0.600318,-0.100883,-1.365587,0.823186,-0.262011,-0.304349,-0.585785,-1.259611,1.081802
3366,-9.434688,0.10609,-0.959801,0.209745,-0.990221,-0.577697,-0.177224,-0.188899,0.50354,0.207694
3367,-13.280107,0.846497,-1.810576,-0.279106,1.086564,0.135263,-0.073859,-2.425584,-2.543635,0.317235
3368,-15.967438,0.134455,-0.255811,-1.638509,0.598277,0.986387,-0.011364,-1.021535,-0.712819,0.418204
3369,-12.662735,-0.981165,0.231528,-0.677719,0.012403,-0.811128,0.129287,0.031574,-0.949801,0.358531
3370,-14.256729,-0.468937,-1.318723,-0.722764,1.539242,0.197517,-0.130362,-1.408621,-2.657865,0.338395
3371,-9.528601,0.643545,1.579818,-0.255601,1.958229,-0.882083,-1.021778,-0.890955,-0.063232,-0.846645
3372,-14.577778,-0.222978,1.17524,-1.341824,0.08708,0.243927,-0.597685,-0.823999,0.196719,0.812843
3373,-8.191092,-0.123966,-0.754604,-0.662325,0.484705,-0.23954,0.057188,-0.913147,-0.501036,0.157962
3374,-7.044006,0.60322,-0.346865,0.875385,-1.987271,0.115086,-0.971942,-0.365473,-0.76578,-0.548719
3375,-10.035135,-0.171932,-0.516073,-0.494022,-2.621174,0.060116,-0.156107,-0.352786,-0.034984,0.062208
3376,-6.670178,0.998494,-1.194025,0.12195,-4.074569,0.628752,-0.141965,0.007477,0.744899,1.193394
3377,-7.011135,0.271117,0.465901,0.297819,0.418882,-0.329915,-0.381455,-0.121808,-0.194907,0.188832
3378,-11.28261,-0.529463,-0.004561,-1.199123,0.824558,0.261898,0.889761,0.319429,-0.675653,0.309045
3379,-13.569967,-0.370937,0.662015,-0.572118,-0.032837,-0.358496,-0.204138,-0.380642,0.369195,-0.292921
3380,-6.232521,0.282488,0.942875,0.094414,2.993672,-1.218494,-0.169304,-0.07363,-0.103692,-0.645105
3381,-8.37024,-0.122295,-1.299021,0.957442,-2.51538,0.904796,-0.309694,0.970313,0.260063,-0.074509
3382,-15.587245,-0.388178,0.288551,-1.850358,0.463909,-0.075458,-0.909108,-0.463678,-0.651088,0.535664
3383,-13.616956,1.047758,-1.414429,-1.173121,0.475785,-0.82112,8.7e-05,-2.147062,-1.075629,0.639578
3384,-13.601285,-0.174841,-1.241774,-0.504729,0.906861,0.286906,-0.453011,-1.581644,-1.954295,0.599836
3385,-7.316904,3.030453,-1.464394,-1.159432,0.844166,-1.478575,-0.263182,1.441965,0.016529,0.118755
3386,-12.059714,-0.574544,-1.390879,-0.805903,-1.174555,0.470649,0.465678,-0.33004,-1.442804,0.725846
3387,-9.554148,-0.220798,-1.854219,-0.125168,0.790059,-0.072312,0.596989,-1.145552,-2.305184,0.860078
3388,-5.228906,0.26585,0.051468,1.04871,0.009273,-0.296827,-0.329177,0.738572,-0.685688,0.338814
3389,-12.066231,-0.519378,-0.432511,-1.124334,-2.3486,-0.328943,-0.712564,-0.611678,-0.07698,0.724335
3390,-9.126673,0.592374,-0.355905,0.511805,0.761647,0.15833,0.125925,-0.362454,-0.835613,-0.234613
3391,-11.043926,-1.922131,0.282256,-0.681696,-0.401053,-1.284017,-0.565099,0.058295,-1.908671,-0.228112
3392,-6.848044,0.093535,-0.616427,0.147444,-2.652511,-0.272247,0.173332,0.10112,-0.055316,1.088575
3393,-2.416171,2.334772,0.832276,0.54174,-0.020967,0.226581,0.126371,-0.141573,1.239385,-0.046302
3394,-4.276706,1.852534,-0.47505,0.938817,0.150001,0.533231,-0.529471,0.235641,1.446754,0.076083
3395,-6.693078,0.532712,-0.74864,1.319885,0.54596,-1.758489,0.008493,0.281733,1.066031,0.188998
3396,-4.427415,-0.464278,-0.269255,-0.004715,-0.380519,-0.319134,0.242742,0.059999,-1.551688,-0.185938
3397,-6.352838,0.218435,0.177067,-0.508585,-0.176756,-0.014038,0.004768,0.18845,0.273218,0.298006
3398,-5.629583,0.534803,-3.047933,0.358976,0.301044,-1.486971,0.273399,0.656186,0.334891,-0.082324
3399,-10.851416,-2.07364,-0.967165,-0.226667,-0.744686,-0.314567,0.417058,-0.155261,-0.828218,-0.705572
3400,-9.75305,0.211856,0.013566,-0.897414,1.120551,-0.240168,0.783668,1.285083,0.653061,-0.602461
3401,-7.239867,1.290382,-0.314108,0.340034,-1.115832,0.394745,-0.24968,0.482662,-0.021483,-0.707469
3402,-7.736822,2.07612,2.531443,0.047225,2.204299,-0.460448,-0.958279,0.120524,0.753508,-0.50598
3403,-6.350146,0.474988,-0.43829,-0.202216,-0.411063,-0.544588,0.639152,0.188841,0.690648,-0.003901
3404,-10.629401,0.056996,0.46906,-0.802133,-0.375735,0.118383,-0.473388,-0.210702,0.293343,-0.139819
3405,-12.93738,-1.169554,0.835639,-0.960909,-0.99668,-0.511044,-1.155421,0.019085,-0.741307,0.205761
3406,-9.367601,0.241588,0.297896,-0.857751,-0.129929,-0.431756,0.061128,-0.460668,-0.287751,0.132514
3407,-6.573916,0.591565,0.190399,0.314527,-0.48054,-0.78738,-0.344931,0.387899,0.620661,0.530032
3408,-9.616681,0.192626,1.174676,0.569135,-0.58754,0.338209,0.908295,0.668779,1.132898,0.396174
3409,-8.067202,1.618003,0.439795,-0.188376,-0.64491,0.212241,0.111037,0.171858,0.377405,0.311389
3410,-8.160855,-1.885564,-1.466282,0.76819,-0.982153,-0.91724,-0.676274,-0.620242,-0.795545,-0.40994
3411,-7.171552,2.061422,-0.756514,1.471208,1.451614,0.125839,0.521517,0.241961,-0.0752,0.115853
3412,-11.79534,0.107217,0.649166,-0.621071,0.243303,-0.611853,-0.489902,-0.994258,0.493529,-1.545034
3413,-8.486742,0.516901,-0.050813,0.162566,-1.876653,-0.299343,-0.628602,0.615124,1.13422,-0.947201
3414,-7.850134,0.968569,-2.243164,-0.270419,-0.078242,-0.338273,-0.183258,-0.618745,0.762102,0.074308
3415,-8.726079,-1.876223,-1.621063,-0.085338,-0.302161,-1.699152,1.620231,-0.192579,1.295887,-0.12661
3416,-5.971922,0.099836,-0.055148,0.648064,-0.084791,-0.68343,0.010834,0.445205,0.230659,-0.286903
3417,-9.327734,-0.053069,0.55473,-0.182531,-0.451703,-0.074193,-0.485007,-0.055458,-0.770055,0.365277
3418,-8.554475,0.811107,-0.609508,-0.040883,-0.067459,-1.199957,-0.115216,-0.45035,1.6026,-0.66639
3419,-13.749061,0.437698,0.204145,-1.015989,-0.644192,0.364408,-0.676316,-0.616937,1.283926,0.520313
3420,-8.131008,0.870589,0.667892,1.074076,-0.088279,-0.568682,0.117681,0.688041,0.794112,-0.283302
3421,-8.67193,1.132151,-1.644805,-1.423999,0.605078,0.187292,0.876915,0.926988,0.222581,0.485781
3422,-6.771803,-0.0255,0.525892,0.895081,-1.558999,-1.015819,-1.237881,-0.351635,-0.952229,0.440018
3423,-6.303492,0.572405,-2.993351,-0.847616,0.084141,-0.852311,1.049472,0.077215,1.110804,0.207586
3424,-12.550896,-2.456263,-2.046074,-0.982353,0.042029,-0.920132,0.471869,0.783566,-0.324258,-0.134651
3425,-13.296817,-0.469007,1.054939,-0.865745,-0.928418,-0.020514,1.008977,-0.476555,-0.969051,0.682366
3426,-10.728522,-0.755679,1.542605,0.751042,-2.477035,0.292393,0.051739,0.510661,-0.935917,0.588111
3427,-8.444124,0.882119,0.304745,1.202692,-0.286522,-0.599837,0.507589,-0.814951,0.243637,-0.071132
3428,-9.392939,-0.396829,-1.398476,-0.667033,-0.08834,-1.187965,1.294158,-0.33326,-0.04539,-0.646483
3429,-6.930766,4.234364,0.741666,1.170346,0.597235,1.483407,-0.806225,1.126257,1.111688,0.099088
3430,-11.091516,1.615,-1.196318,-0.539449,-0.812542,0.777309,0.383518,-0.878992,0.809426,-0.956006
3431,-11.005844,-1.479075,1.29394,-0.237412,-0.235504,-0.068806,-0.037232,-0.211739,-0.156996,-0.203237
3432,-7.939066,0.812132,1.098884,0.328095,-1.333788,-0.055027,0.048779,0.169185,-0.269532,-0.576209
3433,-14.261118,-2.567371,0.126377,-1.550186,-0.15763,-0.119629,0.044048,0.356829,0.159009,0.751006
3434,-9.249661,0.608733,0.007008,-0.157342,-3.389709,-0.063837,0.006069,-0.419149,-0.151878,1.365539
3435,-8.160184,0.324393,0.165184,0.358383,0.055841,-0.640575,-0.551936,-0.919456,0.320056,-0.412534
3436,-9.081257,1.348098,0.585176,-0.836786,-1.600758,-0.935515,1.090959,-1.370403,-0.665101,0.862199
3437,-5.701413,1.190999,-0.193565,1.10657,0.095775,-0.265655,0.271708,-0.550649,-0.246246,0.462768
3438,-13.479328,-1.241905,0.07052,-0.886862,-0.56855,0.019077,1.109078,-0.814526,0.016378,-0.357128
3439,-12.75892,-0.067061,-0.466871,-1.763161,-0.028703,-0.112975,0.469842,-0.259373,0.252794,0.363207
3440,-7.857881,-0.444482,-0.864324,0.208218,0.462106,-0.920137,0.822213,0.307162,-0.104534,0.35032
3441,-10.663261,0.112533,-0.494037,0.099282,-2.187602,0.257619,0.727591,0.520172,-0.324766,-0.552971
3442,-10.314461,-1.144069,0.169417,-0.695767,-1.929659,-1.551748,0.472225,1.244177,-0.090651,0.123654
3443,-8.482499,-0.462749,-0.198401,-0.45373,-0.764143,0.491297,0.594403,0.502125,0.269234,0.868137
3444,-13.146945,-0.670361,-1.627675,-0.84158,-0.228011,0.112954,0.756534,-0.170153,-0.462793,-0.253008
3445,-7.56639,1.086033,-0.35236,0.861315,-0.639017,-0.375151,-0.426096,0.015588,0.051867,0.114938
3446,-4.619327,2.091697,-0.144281,0.670909,-1.631596,-0.027929,-0.348555,-0.055421,0.683304,0.578919
3447,-14.448435,0.237814,-0.863017,-1.734914,0.661839,-0.769147,-0.398066,-2.696348,-0.843409,0.966456
3448,-5.907449,1.373846,0.280754,2.140585,0.423491,-0.792452,-0.274141,0.494013,-0.083449,0.31625
3449,-15.683003,0.209913,1.074317,-1.59641,-0.134036,1.355567,0.583219,-0.42321,0.436145,-0.277663
3450,-9.314837,-0.039475,1.086924,0.348269,-1.002021,-1.317681,0.089835,-1.576276,-0.756466,-0.678402
3451,-5.457947,1.407981,-0.970461,0.718397,-0.336573,0.15113,1.313697,1.388234,0.523628,0.661713
3452,-7.405547,0.550994,1.703109,0.251925,0.146141,0.762537,0.645387,-0.099213,0.12443,0.510548
3453,-3.97271,1.267889,-0.685861,0.075414,0.341217,-0.625322,0.044749,-0.248976,-0.207067,0.530904
3454,-13.955852,-0.856141,-0.111016,-1.193068,0.238739,0.914563,0.297829,-0.851061,-0.233966,0.48953
3455,-15.678053,0.193683,0.968791,-1.340064,0.283483,1.564149,-0.081935,0.278727,0.4688,0.457445
3456,-15.274843,-0.4395,1.451271,-0.90709,0.06644,1.254814,0.486345,-0.272153,0.88465,0.285988
3457,-3.677433,1.206163,-0.979198,0.412498,0.799976,-0.987252,-0.245282,0.296831,-0.493506,0.15859
3458,-14.981878,-0.720701,1.044544,-1.07873,-0.447809,1.049967,0.767055,0.453909,0.686502,0.484449
3459,-13.937577,-0.404583,1.255984,-1.080989,-0.60594,-0.233803,-1.123489,-1.096183,-0.176006,-0.421417
3460,-3.894144,1.08006,-0.37899,2.058,-0.201003,-0.370687,0.550998,1.695851,-0.313024,0.586711
3461,-5.945297,0.786174,-1.066947,-0.218781,-0.154433,1.306726,1.901431,3.377203,1.153351,0.104302
3462,-5.345308,-0.299724,1.089934,2.195243,-0.841454,-1.441509,-0.237931,-0.552889,-1.014332,0.202983
3463,-5.939783,0.300109,-0.763511,-0.044461,-1.878843,-0.294976,-0.457736,-0.336983,0.098618,0.81971
3464,-6.934458,1.29863,-0.366471,0.894594,-0.482007,0.268269,-0.468241,0.548824,-1.002354,-0.131212
3465,-9.696217,1.695121,1.633971,-0.670359,1.773751,0.526154,0.785659,-0.281374,-0.926404,0.39743
3466,-11.281171,-0.00858,2.373378,0.051719,-0.570223,1.420247,-0.205386,-0.101366,0.241263,0.381168
3467,-7.446769,-0.079927,1.839476,1.503275,1.174666,0.191882,0.387944,0.742403,0.481157,0.124401
3468,-6.203969,1.364373,1.137627,1.149933,-0.525267,0.033562,-0.337381,0.328798,-0.300693,0.676738
3469,-13.461066,0.76595,2.389183,-0.443415,-0.190301,1.446367,0.314555,-0.130399,-0.468298,-0.159851
3470,-10.247844,1.954703,-1.399766,-0.719277,0.908044,0.244259,1.44998,-0.56886,1.12102,0.440334
3471,-9.414434,0.729635,2.154202,0.177401,1.51673,0.831054,0.625155,-0.562471,-0.3861,0.127319
3472,-9.642515,0.773863,1.039641,0.179528,-1.593835,0.288519,-0.028071,-1.600312,0.632569,0.73781
3473,-9.925668,2.923832,0.108002,-0.238581,0.929776,0.341507,0.525482,0.70927,-0.378812,1.00552
3474,-11.693219,1.033234,2.082498,-0.212052,-0.225214,0.916345,0.796269,-0.771468,-1.098439,-0.872184
3475,-10.598607,0.082981,2.525017,0.704947,1.195448,-0.186181,1.232752,-0.247378,0.262219,0.287445
3476,-10.708212,0.34947,2.449049,-0.372799,0.715574,-0.748908,1.317455,-2.598245,-0.090664,0.198345
3477,-10.407407,0.144641,2.736601,-0.022009,-0.401675,1.299508,-0.020666,0.049192,-0.176042,0.491849
3478,-10.006306,0.292558,0.197208,-0.177497,-0.177542,0.797077,0.030417,-0.307741,-0.728038,0.492001
3479,-10.069683,0.869955,1.702434,0.080274,-0.03993,0.931228,-0.186467,-0.284562,-0.105882,0.678309
3480,-14.366473,1.995624,0.583065,-1.988731,0.306638,1.631948,0.241149,-0.097548,-0.269637,-0.199247
